Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168476,09/08/2025,Radcliffe,Buxton,David Ball,right-foot,regular,miss,0.008422,
14168476,09/08/2025,Radcliffe,Buxton,Matthew Sargent,right-foot,regular,block,0.02832,
14168476,09/08/2025,Radcliffe,Buxton,Bradley Jackson,right-foot,throw-in-set-piece,miss,0.07408,
14168476,09/08/2025,Radcliffe,Buxton,Jon Taylor,right-foot,throw-in-set-piece,block,0.00101,
14168476,09/08/2025,Buxton,Radcliffe,Sam Robinson,right-foot,regular,miss,0.03331,
14168476,09/08/2025,Radcliffe,Buxton,Oliver Thornley,right-foot,regular,save,0.02781,0.01182
14168476,09/08/2025,Radcliffe,Buxton,Bradley Jackson,right-foot,regular,miss,0.1501,
14168476,09/08/2025,Buxton,Radcliffe,Connor Kirby,right-foot,regular,miss,0.001592,
14168476,09/08/2025,Buxton,Radcliffe,Luke Brennan,right-foot,regular,goal,0.1312,0.3219
14168492,19/08/2025,Hereford,Buxton,Andy Williams,right-foot,corner,save,0.1048,0.03586
14168492,19/08/2025,Buxton,Hereford,Tai Sodje,head,regular,goal,0.1599,0.1719
14168492,19/08/2025,Buxton,Hereford,Sam Robinson,head,regular,save,0.0922,0.05861
14168492,19/08/2025,Buxton,Hereford,Callum Ebanks,right-foot,regular,miss,0.137,
14168492,19/08/2025,Buxton,Hereford,Connor Kirby,right-foot,regular,miss,0.004292,
14168492,19/08/2025,Buxton,Hereford,Sam Robinson,left-foot,regular,save,0.01174,0.01286
14168492,19/08/2025,Hereford,Buxton,Andy Williams,left-foot,regular,miss,0.00945,
14168492,19/08/2025,Buxton,Hereford,Callum Ebanks,right-foot,regular,miss,0.1894,
14168492,19/08/2025,Buxton,Hereford,Luke Brennan,right-foot,regular,miss,0.08089,
14168492,19/08/2025,Buxton,Hereford,Callum Ebanks,right-foot,regular,miss,0.08101,
14168492,19/08/2025,Hereford,Buxton,Andy Williams,left-foot,corner,miss,0.4822,
14168492,19/08/2025,Hereford,Buxton,Matt Preston,head,corner,save,0.09465,0.05781
14168492,19/08/2025,Buxton,Hereford,Johnny Johnston,left-foot,corner,block,0.01182,
14168492,19/08/2025,Buxton,Hereford,Luke Brennan,right-foot,regular,block,0.003933,
14168492,19/08/2025,Hereford,Buxton,Omari Sterling-James,right-foot,free-kick,save,0.0241,0.01229
14168492,19/08/2025,Hereford,Buxton,Remaye Campbell,head,corner,goal,0.1277,0.5466
14168492,19/08/2025,Hereford,Buxton,Remaye Campbell,right-foot,regular,goal,0.1899,0.6006
14168492,19/08/2025,Buxton,Hereford,Connor Kirby,right-foot,regular,miss,0.02529,
14168492,19/08/2025,Hereford,Buxton,Lewis Hudson,left-foot,regular,block,0.007054,
14168492,19/08/2025,Buxton,Hereford,Cian Coleman,right-foot,throw-in-set-piece,miss,0.001765,
14168492,19/08/2025,Hereford,Buxton,I-Lani Edwards,left-foot,regular,block,0.04855,
14168492,19/08/2025,Hereford,Buxton,Andy Williams,right-foot,regular,save,0.029,0.1091
14168521,25/08/2025,Buxton,Curzon Ashton,Connor Kirby,right-foot,regular,miss,0.02889,
14168521,25/08/2025,Buxton,Curzon Ashton,Will Trueman,head,corner,miss,0.06882,
14168521,25/08/2025,Curzon Ashton,Buxton,Crispin McLean,right-foot,free-kick,block,0.001888,
14168521,25/08/2025,Buxton,Curzon Ashton,Will Trueman,head,corner,save,0.08427,0.1613
14168521,25/08/2025,Buxton,Curzon Ashton,Sodje  Tai,left-foot,regular,block,0.1642,
14168521,25/08/2025,Buxton,Curzon Ashton,Ryan Mclean,head,corner,goal,0.1991,0.3437
14168521,25/08/2025,Curzon Ashton,Buxton,Joe Rodwell-Grant,head,corner,goal,0.2662,0.7497
14168521,25/08/2025,Curzon Ashton,Buxton,Charlie  Weston,head,corner,goal,0.2404,0.4676
14168521,25/08/2025,Curzon Ashton,Buxton,Tony Weston,right-foot,regular,block,0.03666,
14168521,25/08/2025,Curzon Ashton,Buxton,Charlie  Weston,right-foot,throw-in-set-piece,miss,0.02504,
14168521,25/08/2025,Buxton,Curzon Ashton,Connor Kirby,right-foot,free-kick,miss,0.0006814,
14168521,25/08/2025,Buxton,Curzon Ashton,Cian Coleman,right-foot,regular,miss,0.07778,
14168521,25/08/2025,Buxton,Curzon Ashton,Luke Brennan,right-foot,regular,save,0.02123,0.1399
14168521,25/08/2025,Buxton,Curzon Ashton,Connor Kirby,right-foot,regular,miss,0.001492,
14168521,25/08/2025,Buxton,Curzon Ashton,Connor Kirby,right-foot,corner,miss,0.2519,
14168521,25/08/2025,Buxton,Curzon Ashton,Cian Coleman,right-foot,corner,block,0.1144,
14168521,25/08/2025,Buxton,Curzon Ashton,Will Trueman,left-foot,regular,block,0.002748,
14168521,25/08/2025,Buxton,Curzon Ashton,Sodje  Tai,right-foot,free-kick,block,0.001452,
14168521,25/08/2025,Buxton,Curzon Ashton,Sodje  Tai,right-foot,regular,goal,0.1238,0.08028
14168521,25/08/2025,Buxton,Curzon Ashton,Connor Kirby,right-foot,free-kick,post,0.08871,
14168521,25/08/2025,Buxton,Curzon Ashton,Sodje  Tai,head,set-piece,save,0.5275,0.6659
14168521,25/08/2025,Curzon Ashton,Buxton,Alex Samuel  Curran,head,regular,save,0.09261,0.2887
14168521,25/08/2025,Curzon Ashton,Buxton,Bradley Holmes,right-foot,regular,miss,0.1054,
14168521,25/08/2025,Buxton,Curzon Ashton,Max Bardell,head,corner,save,0.05726,0.3797
14168521,25/08/2025,Curzon Ashton,Buxton,Bradley Holmes,left-foot,regular,goal,0.02466,0.1798
14168557,06/09/2025,Oxford,Buxton,Tom Scott,right-foot,regular,miss,0.02573,
14168557,06/09/2025,Oxford,Buxton,Josh Ashby,right-foot,throw-in-set-piece,block,0.002433,
14168557,06/09/2025,Buxton,Oxford,Tai Sodje,left-foot,regular,goal,0.7591,0.903
14168557,06/09/2025,Buxton,Oxford,Luke Brennan,right-foot,regular,block,0.01177,
14168557,06/09/2025,Buxton,Oxford,Sam Robinson,right-foot,regular,miss,0.006902,
14168557,06/09/2025,Buxton,Oxford,Luke Brennan,left-foot,regular,block,0.05962,
14168557,06/09/2025,Buxton,Oxford,Luke  Hall,left-foot,regular,post,0.1502,
14168557,06/09/2025,Oxford,Buxton,Isaac Westendorf,right-foot,regular,block,0.2872,
14168557,06/09/2025,Buxton,Oxford,Tai Sodje,right-foot,regular,save,0.1122,0.04899
14168557,06/09/2025,Oxford,Buxton,Isaac Westendorf,right-foot,regular,save,0.05105,0.02454
14168557,06/09/2025,Oxford,Buxton,Isaac Westendorf,right-foot,regular,save,0.08334,0.05431
14168557,06/09/2025,Buxton,Oxford,Oliver Greaves,head,regular,post,0.1235,
14168557,06/09/2025,Oxford,Buxton,DJ Campton-Sturridge,right-foot,regular,goal,0.4991,0.5897
14168557,06/09/2025,Oxford,Buxton,Joshua Parker,left-foot,regular,save,0.2627,0.1161
14168557,06/09/2025,Oxford,Buxton,Tom Scott,right-foot,regular,miss,0.07019,
14168557,06/09/2025,Buxton,Oxford,Luke Brennan,right-foot,regular,miss,0.03675,
14168557,06/09/2025,Buxton,Oxford,Luke Brennan,right-foot,regular,goal,0.05916,0.5545
14168557,06/09/2025,Oxford,Buxton,Tom Scott,right-foot,regular,save,0.04271,0.02271
14168557,06/09/2025,Buxton,Oxford,Luke Brennan,right-foot,regular,miss,0.02883,
14168580,04/10/2025,Buxton,Darlington,Stephonson Louis,head,corner,miss,0.1185,
14168580,04/10/2025,Darlington,Buxton,Cedric Main,right-foot,regular,miss,0.03283,
14168580,04/10/2025,Darlington,Buxton,Kallum Griffiths,right-foot,corner,miss,0.01628,
14168580,04/10/2025,Darlington,Buxton,Elliot Forbes,right-foot,regular,block,0.00523,
14168580,04/10/2025,Buxton,Darlington,Luke  Hall,right-foot,regular,save,0.002482,0.0344
14168580,04/10/2025,Buxton,Darlington,Luke Brennan,left-foot,regular,miss,0.2154,
14168580,04/10/2025,Buxton,Darlington,Luke  Hall,left-foot,regular,block,0.03695,
14168580,04/10/2025,Buxton,Darlington,Max Bardell,right-foot,corner,save,0.02028,0.03465
14168580,04/10/2025,Darlington,Buxton,Cedric Main,head,regular,miss,0.4238,
14168580,04/10/2025,Buxton,Darlington,Oliver Greaves,right-foot,regular,save,0.3174,0.5962
14168580,04/10/2025,Buxton,Darlington,Tai Sodje,left-foot,throw-in-set-piece,goal,0.09589,0.5993
14168580,04/10/2025,Buxton,Darlington,Tai Sodje,right-foot,regular,block,0.01075,
14168580,04/10/2025,Buxton,Darlington,Luke Brennan,right-foot,regular,miss,0.1035,
14168580,04/10/2025,Darlington,Buxton,Will McGowan,left-foot,regular,block,0.007372,
14168580,04/10/2025,Buxton,Darlington,Luke Brennan,right-foot,regular,miss,0.01541,
14168580,04/10/2025,Darlington,Buxton,Jack Maskell,right-foot,regular,block,0.06154,
14168580,04/10/2025,Darlington,Buxton,Elliot Forbes,left-foot,regular,post,0.1389,
14168580,04/10/2025,Buxton,Darlington,Deniche Hill,right-foot,regular,miss,0.1525,
14168580,04/10/2025,Buxton,Darlington,Tai Sodje,right-foot,regular,post,0.3262,
14168580,04/10/2025,Buxton,Darlington,Max Bardell,head,corner,miss,0.1716,
14169188,18/10/2025,Buxton,Chorley,George Ward,right-foot,corner,goal,0.819,0.9171
14169188,18/10/2025,Buxton,Chorley,Kieran Burton,left-foot,corner,save,0.6171,0.6832
14169188,18/10/2025,Buxton,Chorley,Ryan Mclean,right-foot,corner,block,0.1351,
14169188,18/10/2025,Buxton,Chorley,Luke Brennan,right-foot,free-kick,save,0.1205,0.3051
14169188,18/10/2025,Chorley,Buxton,George Pratt,left-foot,set-piece,miss,0.001722,
14169188,18/10/2025,Chorley,Buxton,George Pratt,left-foot,corner,goal,0.08271,0.3934
14169188,18/10/2025,Chorley,Buxton,Taelor O' Kane,left-foot,corner,miss,0.007816,
14169188,18/10/2025,Buxton,Chorley,Stephonson Louis,right-foot,regular,miss,0.02697,
14169188,18/10/2025,Buxton,Chorley,Luke  Hall,head,regular,miss,0.3404,
14169188,18/10/2025,Chorley,Buxton,Warren Clarke,left-foot,corner,goal,0.4371,0.6264
14169188,18/10/2025,Chorley,Buxton,George Pratt,left-foot,corner,block,0.05067,
14169188,18/10/2025,Buxton,Chorley,Max Bardell,right-foot,throw-in-set-piece,miss,0.002938,
14169188,18/10/2025,Buxton,Chorley,Luke  Hall,left-foot,regular,block,0.02821,
14169188,18/10/2025,Chorley,Buxton,Adam Blakeman,left-foot,regular,miss,0.05361,
14169188,18/10/2025,Chorley,Buxton,Taelor O' Kane,right-foot,throw-in-set-piece,miss,0.01709,
14169188,18/10/2025,Buxton,Chorley,Max Bardell,head,set-piece,goal,0.221,0.2611
14169188,18/10/2025,Chorley,Buxton,Craig Hewitt,right-foot,regular,miss,0.127,
14169188,18/10/2025,Buxton,Chorley,Callum Ebanks,head,throw-in-set-piece,save,0.1379,0.2051
14169188,18/10/2025,Buxton,Chorley,Tate Campbell,left-foot,throw-in-set-piece,miss,0.05785,
14169188,18/10/2025,Buxton,Chorley,Kieran Burton,head,throw-in-set-piece,save,0.1616,0.08982
14168628,25/10/2025,Buxton,Alfreton,Callum Ebanks,head,regular,miss,0.1716,
14168628,25/10/2025,Buxton,Alfreton,Connor Kirby,right-foot,free-kick,miss,0.001024,
14168628,25/10/2025,Buxton,Alfreton,Kieran Burton,head,corner,save,0.03942,0.01786
14168628,25/10/2025,Buxton,Alfreton,Deniche Hill,right-foot,regular,save,0.1949,0.4071
14168628,25/10/2025,Alfreton,Buxton,Taylor Anderson,right-foot,regular,block,0.0192,
14168628,25/10/2025,Alfreton,Buxton,Billy Fewster,right-foot,regular,miss,0.03874,
14168628,25/10/2025,Buxton,Alfreton,Kieran Burton,right-foot,corner,goal,0.2713,0.8181
14168628,25/10/2025,Buxton,Alfreton,Johnny Johnston,right-foot,regular,miss,0.05681,
14168628,25/10/2025,Buxton,Alfreton,Tai Sodje,left-foot,regular,save,0.122,0.2397
14168628,25/10/2025,Buxton,Alfreton,Connor Kirby,right-foot,regular,save,0.0226,0.09743
14168628,25/10/2025,Alfreton,Buxton,Jack Leckie,left-foot,set-piece,miss,0.008591,
14168628,25/10/2025,Buxton,Alfreton,Tai Sodje,right-foot,throw-in-set-piece,block,0.001916,
14168628,25/10/2025,Buxton,Alfreton,Luke Brennan,right-foot,regular,miss,0.1319,
14168628,25/10/2025,Alfreton,Buxton,Siyabonga Ligendza,head,regular,miss,0.07853,
14168628,25/10/2025,Buxton,Alfreton,Ryan Mclean,left-foot,regular,goal,0.2332,0.3446
14168628,25/10/2025,Buxton,Alfreton,Tai Sodje,right-foot,regular,goal,0.1277,0.3644
14168628,25/10/2025,Buxton,Alfreton,Luke Brennan,right-foot,regular,goal,0.4562,0.5763
14168628,25/10/2025,Buxton,Alfreton,Kieran Burton,left-foot,regular,goal,0.07189,0.1407
14168628,25/10/2025,Buxton,Alfreton,Oliver Greaves,right-foot,regular,goal,0.2684,0.6843
14168628,25/10/2025,Alfreton,Buxton,Adam Lund,right-foot,regular,miss,0.003001,
14168628,25/10/2025,Alfreton,Buxton,Harry Perritt,right-foot,regular,block,0.1305,
14168628,25/10/2025,Buxton,Alfreton,Kieran Burton,left-foot,regular,miss,0.1265,
14168654,04/11/2025,Buxton,Southport,Luke Brennan,right-foot,throw-in-set-piece,goal,0.04747,0.3327
14168654,04/11/2025,Southport,Buxton,Luke Griffiths,right-foot,free-kick,miss,0.0005953,
14168654,04/11/2025,Southport,Buxton,Adrien Thibaut,right-foot,regular,miss,0.21,
14168654,04/11/2025,Buxton,Southport,Connor Kirby,head,regular,save,0.08824,0.1306
14168654,04/11/2025,Southport,Buxton,Jordan Slew,left-foot,regular,block,0.006684,
14168654,04/11/2025,Southport,Buxton,Sonny Hilton,right-foot,regular,goal,0.2573,0.6407
14168654,04/11/2025,Buxton,Southport,Keziah Martin,left-foot,regular,save,0.4194,0.3147
14168654,04/11/2025,Buxton,Southport,Luke Brennan,right-foot,regular,block,0.08089,
14168654,04/11/2025,Southport,Buxton,Callum Steven Edwards,right-foot,corner,save,0.01898,0.03942
14168654,04/11/2025,Buxton,Southport,Johnny Johnston,right-foot,regular,block,0.382,
14168654,04/11/2025,Buxton,Southport,Tai Sodje,right-foot,regular,block,0.3039,
14168654,04/11/2025,Southport,Buxton,Jordan Slew,left-foot,throw-in-set-piece,block,0.006651,
14168654,04/11/2025,Southport,Buxton,Adrien Thibaut,right-foot,regular,goal,0.06504,0.3086
14168654,04/11/2025,Buxton,Southport,Will Trueman,right-foot,corner,block,0.04743,
14168654,04/11/2025,Buxton,Southport,Keziah Martin,head,corner,save,0.09411,0.1273
14168654,04/11/2025,Southport,Buxton,Tom Moore,head,set-piece,miss,0.00868,
14168654,04/11/2025,Buxton,Southport,Johnny Johnston,right-foot,throw-in-set-piece,save,0.1541,0.1455
14168654,04/11/2025,Southport,Buxton,Adrien Thibaut,head,throw-in-set-piece,save,0.1062,0.1432
14168654,04/11/2025,Southport,Buxton,Danny Lloyd,left-foot,corner,miss,0.0359,
14168654,04/11/2025,Southport,Buxton,Callum Steven Edwards,right-foot,corner,save,0.02206,0.05994
14168654,04/11/2025,Southport,Buxton,Danny Lloyd,left-foot,free-kick,block,0.01126,
14168662,08/11/2025,Buxton,Chester,Tai Sodje,head,throw-in-set-piece,save,0.1434,0.6246
14168662,08/11/2025,Chester,Buxton,Jack Bainbridge,right-foot,throw-in-set-piece,save,0.02254,0.02441
14168662,08/11/2025,Buxton,Chester,Kieran Burton,left-foot,throw-in-set-piece,block,0.004384,
14168662,08/11/2025,Buxton,Chester,Luke Brennan,right-foot,regular,miss,0.004346,
14168662,08/11/2025,Chester,Buxton,Jack Bainbridge,head,set-piece,goal,0.06134,0.2901
14168662,08/11/2025,Chester,Buxton,Patrick Jones,right-foot,regular,save,0.09102,0.04867
14168662,08/11/2025,Chester,Buxton,Iwan Murray,right-foot,throw-in-set-piece,miss,0.005915,
14168662,08/11/2025,Buxton,Chester,Luke  Hall,head,regular,miss,0.1839,
14168662,08/11/2025,Chester,Buxton,Lewis Leigh,right-foot,throw-in-set-piece,save,0.0178,0.1616
14168662,08/11/2025,Chester,Buxton,Offrande Zanzala,head,throw-in-set-piece,save,0.1509,0.1075
14168662,08/11/2025,Buxton,Chester,Tai Sodje,left-foot,regular,goal,0.5754,0.6406
14168662,08/11/2025,Buxton,Chester,Tate Campbell,right-foot,regular,save,0.1451,0.06247
14168662,08/11/2025,Buxton,Chester,Luke Brennan,left-foot,regular,block,0.05969,
14168662,08/11/2025,Buxton,Chester,Tai Sodje,left-foot,regular,block,0.03577,
14168662,08/11/2025,Chester,Buxton,Offrande Zanzala,right-foot,regular,save,0.4745,0.7858
14168662,08/11/2025,Chester,Buxton,Jack Bainbridge,right-foot,regular,block,0.1159,
14168662,08/11/2025,Buxton,Chester,Connor Kirby,right-foot,free-kick,save,0.03313,0.07245
14168662,08/11/2025,Buxton,Chester,Sam Robinson,right-foot,regular,block,0.073,
14168662,08/11/2025,Chester,Buxton,Nathan Woodthorpe,right-foot,regular,save,0.01843,0.01224
14168662,08/11/2025,Buxton,Chester,Kieran Burton,right-foot,regular,block,0.1413,
14168662,08/11/2025,Chester,Buxton,Jack Bainbridge,right-foot,regular,goal,0.5457,0.5767
14168662,08/11/2025,Buxton,Chester,Max Bardell,head,corner,miss,0.0446,
14168662,08/11/2025,Chester,Buxton,Hayden Carson,head,corner,save,0.06688,0.2603
14168662,08/11/2025,Chester,Buxton,Patrick Jones,left-foot,regular,block,0.02029,
14168700,29/11/2025,Buxton,Merthyr,Johnny Johnston,right-foot,throw-in-set-piece,block,0.04548,
14168700,29/11/2025,Buxton,Merthyr,Tate Campbell,head,corner,goal,0.07167,0.2809
14168700,29/11/2025,Buxton,Merthyr,Sam Robinson,right-foot,set-piece,save,0.1234,0.2549
14168700,29/11/2025,Merthyr,Buxton,Keiran Evans,left-foot,corner,save,0.0318,0.01868
14168700,29/11/2025,Merthyr,Buxton,Ricardo Rees,left-foot,regular,save,0.2305,0.3216
14168700,29/11/2025,Merthyr,Buxton,Keiran Evans,left-foot,regular,save,0.0794,0.2612
14168700,29/11/2025,Buxton,Merthyr,Ryan Mclean,left-foot,regular,block,0.0198,
14168700,29/11/2025,Merthyr,Buxton,Cole Jarvis,left-foot,regular,block,0.2207,
14168700,29/11/2025,Buxton,Merthyr,Sam Robinson,head,corner,save,0.07955,0.3573
14168700,29/11/2025,Buxton,Merthyr,Johnny Johnston,right-foot,regular,block,0.003934,
14168700,29/11/2025,Buxton,Merthyr,Johnny Johnston,right-foot,regular,save,0.09197,0.1276
14168700,29/11/2025,Buxton,Merthyr,Tate Campbell,right-foot,regular,save,0.1811,0.2674
14168700,29/11/2025,Merthyr,Buxton,Cawley Cox,right-foot,regular,save,0.09319,0.2312
14168700,29/11/2025,Buxton,Merthyr,Connor Kirby,right-foot,corner,save,0.02042,0.04509
14168700,29/11/2025,Merthyr,Buxton,Lewys Twamley,left-foot,regular,block,0.18,
14168700,29/11/2025,Buxton,Merthyr,Johnny Johnston,left-foot,regular,block,0.2243,
14168700,29/11/2025,Merthyr,Buxton,Lewys Twamley,left-foot,regular,goal,0.03307,0.3237
14168700,29/11/2025,Merthyr,Buxton,Cole Jarvis,head,corner,goal,0.1991,0.7266
14168700,29/11/2025,Buxton,Merthyr,Tai Sodje,left-foot,regular,miss,0.01957,
14168700,29/11/2025,Merthyr,Buxton,Cole Jarvis,head,corner,miss,0.09485,
14168700,29/11/2025,Buxton,Merthyr,Connor Kirby,right-foot,set-piece,miss,0.05083,
14168700,29/11/2025,Buxton,Merthyr,Tai Sodje,right-foot,regular,block,0.182,
14168700,29/11/2025,Buxton,Merthyr,Luke  Hall,left-foot,regular,save,0.02172,0.01727
14168700,29/11/2025,Merthyr,Buxton,Ricardo Rees,left-foot,set-piece,save,0.09435,0.1478
14168724,20/12/2025,Telford,Buxton,Charlie Williams,right-foot,throw-in-set-piece,save,0.1383,0.04722
14168724,20/12/2025,Buxton,Telford,Ryan Viggars,head,regular,block,0.1555,
14168724,20/12/2025,Telford,Buxton,Adan George,right-foot,regular,goal,0.2123,0.5729
14168724,20/12/2025,Buxton,Telford,George Ward,head,corner,miss,0.114,
14168724,20/12/2025,Buxton,Telford,Keziah Martin,left-foot,regular,miss,0.003152,
14168724,20/12/2025,Telford,Buxton,Adan George,head,regular,save,0.2235,0.3117
14168724,20/12/2025,Buxton,Telford,Joshua Smith,head,set-piece,miss,0.1524,
14168724,20/12/2025,Buxton,Telford,Tate Campbell,right-foot,set-piece,block,0.2653,
14168724,20/12/2025,Buxton,Telford,Sam Robinson,right-foot,regular,miss,0.1011,
14168724,20/12/2025,Buxton,Telford,Oliver Greaves,right-foot,regular,save,0.03995,0.01646
14168724,20/12/2025,Buxton,Telford,Keziah Martin,left-foot,corner,block,0.01772,
14168724,20/12/2025,Buxton,Telford,Connor Kirby,left-foot,regular,miss,0.113,
14168724,20/12/2025,Buxton,Telford,Luke Brennan,right-foot,regular,miss,0.03436,
14168724,20/12/2025,Buxton,Telford,Max Bardell,head,corner,save,0.07891,0.04693
14168724,20/12/2025,Telford,Buxton,Adan George,right-foot,regular,goal,0.4294,0.5641
14168751,30/12/2025,Worksop,Buxton,Sam Sanders,left-foot,regular,save,0.03778,0.02867
14168751,30/12/2025,Worksop,Buxton,Chae Whitman-Brown,right-foot,throw-in-set-piece,save,0.03794,0.1109
14168751,30/12/2025,Worksop,Buxton,Jordan Burrow,head,throw-in-set-piece,save,0.06386,0.0691
14168751,30/12/2025,Buxton,Worksop,Ryan Mclean,left-foot,regular,save,0.1571,0.09668
14168751,30/12/2025,Buxton,Worksop,Ryan Mclean,left-foot,regular,block,0.1298,
14168751,30/12/2025,Worksop,Buxton,Aaron Martin,head,set-piece,miss,0.1554,
14168751,30/12/2025,Worksop,Buxton,Jordan Burrow,right-foot,regular,block,0.1259,
14168751,30/12/2025,Worksop,Buxton,Aaron Martin,head,regular,save,0.07324,0.09256
14168751,30/12/2025,Worksop,Buxton,Jordan Burrow,head,regular,save,0.314,0.7393
